NumerGeneracji;Wielkoœæ Populacji;Liczba Krzy¿owañ;Liczba Mutacji;Prawdopodobieñstwo Mutacji;Optymalna Œcie¿ka;Najlepsza Œcie¿ka;Najlepsza w danej Populacji
21432;314;100;59;0.300000;2720;3118;3118
21433;315;100;50;0.300000;2720;3118;3118
21434;316;100;45;0.300000;2720;3118;3118
21435;317;100;51;0.300000;2720;3118;3118
21436;318;100;47;0.300000;2720;3118;3118
21437;319;100;46;0.300000;2720;3118;3118
21438;320;100;45;0.300000;2720;3118;3118
21439;321;100;42;0.300000;2720;3118;3118
21440;322;100;50;0.300000;2720;3118;3118
21441;323;100;47;0.300000;2720;3118;3118
21442;324;100;47;0.300000;2720;3118;3118
21443;325;100;44;0.300000;2720;3118;3118
21444;326;100;48;0.300000;2720;3118;3118
21445;327;100;44;0.300000;2720;3118;3118
21446;328;100;54;0.300000;2720;3118;3118
21447;329;100;60;0.300000;2720;3118;3118
21448;330;100;63;0.300000;2720;3118;3118
21449;331;100;62;0.300000;2720;3118;3118
21450;332;100;45;0.300000;2720;3118;3118
21451;333;100;50;0.300000;2720;3118;3118
21452;334;100;56;0.300000;2720;3118;3118
21453;335;100;45;0.300000;2720;3118;3118
21454;336;100;42;0.300000;2720;3118;3118
21455;337;100;55;0.300000;2720;3118;3118
21456;338;100;39;0.300000;2720;3118;3118
21457;339;100;47;0.300000;2720;3118;3118
21458;340;100;46;0.300000;2720;3118;3118
21459;341;100;61;0.300000;2720;3118;3118
21460;342;100;51;0.300000;2720;3118;3118
21461;343;100;51;0.300000;2720;3118;3118
21462;344;100;40;0.300000;2720;3118;3118
21463;345;100;54;0.300000;2720;3118;3118
21464;346;100;45;0.300000;2720;3118;3118
21465;347;100;35;0.300000;2720;3118;3118
21466;348;100;40;0.300000;2720;3118;3118
21467;349;100;50;0.300000;2720;3118;3118
21468;350;100;65;0.300000;2720;3118;3118
21469;351;100;52;0.300000;2720;3118;3118
21470;352;100;54;0.300000;2720;3118;3118
21471;353;100;45;0.300000;2720;3118;3118
21472;354;100;49;0.300000;2720;3118;3118
21473;355;100;57;0.300000;2720;3118;3118
21474;356;100;59;0.300000;2720;3118;3118
21475;357;100;43;0.300000;2720;3118;3118
21476;358;100;43;0.300000;2720;3118;3118
21477;359;100;46;0.300000;2720;3118;3118
21478;360;100;63;0.300000;2720;3118;3118
21479;361;100;59;0.300000;2720;3118;3118
21480;362;100;60;0.300000;2720;3118;3118
21481;363;100;48;0.300000;2720;3118;3118
21482;364;100;52;0.300000;2720;3118;3118
21483;365;100;49;0.300000;2720;3118;3118
21484;366;100;67;0.300000;2720;3118;3118
21485;367;100;54;0.300000;2720;3118;3118
21486;368;100;49;0.300000;2720;3118;3118
21487;369;100;57;0.300000;2720;3118;3118
21488;370;100;46;0.300000;2720;3118;3118
21489;371;100;55;0.300000;2720;3118;3118
21490;372;100;40;0.300000;2720;3118;3118
21491;373;100;47;0.300000;2720;3118;3118
21492;374;100;56;0.300000;2720;3118;3118
21493;375;100;49;0.300000;2720;3118;3118
21494;376;100;56;0.300000;2720;3118;3118
21495;377;100;59;0.300000;2720;3118;3118
21496;378;100;42;0.300000;2720;3118;3118
21497;379;100;57;0.300000;2720;3118;3118
21498;380;100;58;0.300000;2720;3118;3118
21499;381;100;58;0.300000;2720;3118;3118
21500;382;100;51;0.300000;2720;3118;3118
21501;383;100;41;0.300000;2720;3118;3118
21502;384;100;61;0.300000;2720;3118;3118
21503;385;100;48;0.300000;2720;3118;3118
21504;386;100;40;0.300000;2720;3118;3118
21505;387;100;57;0.300000;2720;3118;3118
21506;388;100;52;0.300000;2720;3118;3118
21507;389;100;56;0.300000;2720;3118;3118
21508;390;100;60;0.300000;2720;3118;3118
21509;391;100;47;0.300000;2720;3118;3118
21510;392;100;60;0.300000;2720;3118;3118
21511;393;100;51;0.300000;2720;3118;3118
21512;394;100;68;0.300000;2720;3118;3118
21513;395;100;57;0.300000;2720;3118;3118
21514;396;100;48;0.300000;2720;3118;3118
21515;397;100;59;0.300000;2720;3118;3118
21516;398;100;47;0.300000;2720;3118;3118
21517;399;100;49;0.300000;2720;3118;3118
21518;400;100;48;0.300000;2720;3118;3118
21519;401;100;56;0.300000;2720;3118;3118
21520;402;100;54;0.300000;2720;3118;3118
21521;403;100;50;0.300000;2720;3118;3118
21522;404;100;59;0.300000;2720;3118;3118
21523;405;100;62;0.300000;2720;3118;3118
21524;406;100;55;0.300000;2720;3118;3118
21525;407;100;47;0.300000;2720;3118;3118
21526;408;100;48;0.300000;2720;3118;3118
21527;409;100;49;0.300000;2720;3118;3118
21528;410;100;52;0.300000;2720;3118;3118
21529;411;100;53;0.300000;2720;3118;3118
21530;412;100;53;0.300000;2720;3118;3118
21531;413;100;59;0.300000;2720;3118;3118
21532;414;100;63;0.300000;2720;3118;3118
21533;415;100;57;0.300000;2720;3118;3118
21534;416;100;42;0.300000;2720;3118;3118
21535;417;100;59;0.300000;2720;3118;3118
21536;418;100;51;0.300000;2720;3118;3118
21537;419;100;50;0.300000;2720;3118;3118
21538;420;100;40;0.300000;2720;3118;3118
21539;421;100;53;0.300000;2720;3118;3118
21540;422;100;59;0.300000;2720;3118;3118
21541;423;100;50;0.300000;2720;3118;3118
21542;424;100;54;0.300000;2720;3118;3118
21543;425;100;53;0.300000;2720;3118;3118
21544;426;100;60;0.300000;2720;3118;3118
21545;427;100;46;0.300000;2720;3118;3118
21546;428;100;47;0.300000;2720;3118;3118
21547;429;100;54;0.300000;2720;3118;3118
21548;430;100;53;0.300000;2720;3118;3118
21549;431;100;59;0.300000;2720;3118;3118
21550;432;100;53;0.300000;2720;3118;3118
21551;433;100;57;0.300000;2720;3118;3118
21552;434;100;64;0.300000;2720;3118;3118
21553;435;100;54;0.300000;2720;3118;3118
21554;436;100;48;0.300000;2720;3118;3118
21555;437;100;51;0.300000;2720;3118;3118
21556;438;100;58;0.300000;2720;3118;3118
21557;439;100;49;0.300000;2720;3118;3118
21558;440;100;52;0.300000;2720;3118;3118
21559;441;100;60;0.300000;2720;3118;3118
21560;442;100;69;0.300000;2720;3118;3118
21561;443;100;66;0.300000;2720;3118;3118
21562;444;100;61;0.300000;2720;3118;3118
21563;445;100;48;0.300000;2720;3118;3118
21564;446;100;53;0.300000;2720;3118;3118
21565;447;100;53;0.300000;2720;3118;3118
21566;448;100;50;0.300000;2720;3118;3118
21567;449;100;48;0.300000;2720;3118;3118
21568;450;100;65;0.300000;2720;3118;3118
21569;451;100;53;0.300000;2720;3118;3118
21570;452;100;64;0.300000;2720;3118;3118
21571;300;100;46;0.300000;2720;3117;3117
21572;301;100;52;0.300000;2720;3117;3117
21573;302;100;50;0.300000;2720;3117;3117
21574;303;100;39;0.300000;2720;3117;3117
21575;304;100;37;0.300000;2720;3117;3117
21576;305;100;54;0.300000;2720;3117;3117
21577;306;100;55;0.300000;2720;3117;3117
21578;307;100;53;0.300000;2720;3117;3117
21579;308;100;49;0.300000;2720;3117;3117
21580;309;100;40;0.300000;2720;3117;3117
21581;310;100;56;0.300000;2720;3117;3117
21582;311;100;56;0.300000;2720;3117;3117
21583;312;100;52;0.300000;2720;3117;3117
21584;313;100;55;0.300000;2720;3117;3117
21585;314;100;43;0.300000;2720;3117;3117
21586;315;100;49;0.300000;2720;3117;3117
21587;316;100;52;0.300000;2720;3117;3117
21588;317;100;45;0.300000;2720;3117;3117
21589;318;100;46;0.300000;2720;3117;3117
21590;319;100;51;0.300000;2720;3117;3117
21591;320;100;53;0.300000;2720;3117;3117
21592;321;100;49;0.300000;2720;3117;3117
21593;322;100;53;0.300000;2720;3117;3117
21594;323;100;53;0.300000;2720;3117;3117
21595;324;100;66;0.300000;2720;3117;3117
21596;325;100;62;0.300000;2720;3117;3117
21597;326;100;55;0.300000;2720;3117;3117
21598;327;100;39;0.300000;2720;3117;3117
21599;328;100;52;0.300000;2720;3117;3117
21600;329;100;49;0.300000;2720;3117;3117
21601;330;100;61;0.300000;2720;3117;3117
21602;331;100;57;0.300000;2720;3117;3117
21603;332;100;53;0.300000;2720;3117;3117
21604;333;100;56;0.300000;2720;3117;3117
21605;334;100;54;0.300000;2720;3117;3117
21606;335;100;54;0.300000;2720;3117;3117
21607;336;100;53;0.300000;2720;3117;3117
21608;337;100;37;0.300000;2720;3117;3117
21609;338;100;47;0.300000;2720;3117;3117
21610;339;100;44;0.300000;2720;3117;3117
21611;340;100;47;0.300000;2720;3117;3117
21612;341;100;45;0.300000;2720;3117;3117
21613;342;100;57;0.300000;2720;3117;3117
21614;343;100;51;0.300000;2720;3117;3117
21615;344;100;62;0.300000;2720;3117;3117
21616;345;100;57;0.300000;2720;3117;3117
21617;346;100;52;0.300000;2720;3117;3117
21618;347;100;66;0.300000;2720;3117;3117
21619;348;100;44;0.300000;2720;3117;3117
21620;349;100;56;0.300000;2720;3117;3117
21621;350;100;59;0.300000;2720;3117;3117
21622;351;100;58;0.300000;2720;3117;3117
21623;352;100;45;0.300000;2720;3117;3117
21624;353;100;60;0.300000;2720;3117;3117
21625;354;100;52;0.300000;2720;3117;3117
21626;355;100;55;0.300000;2720;3117;3117
21627;356;100;48;0.300000;2720;3117;3117
21628;357;100;58;0.300000;2720;3117;3117
21629;358;100;59;0.300000;2720;3117;3117
21630;359;100;56;0.300000;2720;3117;3117
21631;360;100;39;0.300000;2720;3117;3117
21632;361;100;47;0.300000;2720;3117;3117
21633;362;100;52;0.300000;2720;3117;3117
21634;363;100;56;0.300000;2720;3117;3117
21635;364;100;61;0.300000;2720;3117;3117
21636;365;100;51;0.300000;2720;3117;3117
21637;366;100;64;0.300000;2720;3117;3117
21638;367;100;49;0.300000;2720;3117;3117
21639;368;100;50;0.300000;2720;3117;3117
21640;369;100;48;0.300000;2720;3117;3117
21641;370;100;55;0.300000;2720;3117;3117
21642;371;100;57;0.300000;2720;3117;3117
21643;372;100;50;0.300000;2720;3117;3117
21644;373;100;59;0.300000;2720;3117;3117
21645;374;100;52;0.300000;2720;3117;3117
21646;375;100;57;0.300000;2720;3117;3117
21647;376;100;50;0.300000;2720;3117;3117
21648;377;100;37;0.300000;2720;3117;3117
21649;378;100;46;0.300000;2720;3117;3117
21650;379;100;45;0.300000;2720;3117;3117
21651;380;100;53;0.300000;2720;3117;3117
21652;381;100;56;0.300000;2720;3117;3117
21653;382;100;54;0.300000;2720;3117;3117
21654;383;100;47;0.300000;2720;3117;3117
21655;384;100;46;0.300000;2720;3117;3117
21656;385;100;60;0.300000;2720;3117;3117
21657;386;100;43;0.300000;2720;3117;3117
21658;387;100;59;0.300000;2720;3117;3117
21659;388;100;53;0.300000;2720;3117;3117
21660;389;100;66;0.300000;2720;3117;3117
21661;390;100;60;0.300000;2720;3117;3117
21662;391;100;51;0.300000;2720;3117;3117
21663;392;100;66;0.300000;2720;3117;3117
21664;393;100;60;0.300000;2720;3117;3117
21665;394;100;51;0.300000;2720;3117;3117
21666;395;100;52;0.300000;2720;3117;3117
21667;396;100;53;0.300000;2720;3117;3117
21668;397;100;52;0.300000;2720;3117;3117
21669;398;100;47;0.300000;2720;3117;3117
21670;399;100;45;0.300000;2720;3117;3117
21671;400;100;57;0.300000;2720;3117;3117
21672;401;100;45;0.300000;2720;3117;3117
21673;402;100;51;0.300000;2720;3117;3117
21674;403;100;68;0.300000;2720;3117;3117
21675;404;100;52;0.300000;2720;3117;3117
21676;405;100;63;0.300000;2720;3117;3117
21677;406;100;44;0.300000;2720;3117;3117
21678;407;100;60;0.300000;2720;3117;3117
21679;300;100;47;0.300000;2720;3115;3115
21680;301;100;44;0.300000;2720;3115;3115
21681;302;100;66;0.300000;2720;3115;3115
21682;303;100;57;0.300000;2720;3115;3115
21683;304;100;48;0.300000;2720;3115;3115
21684;305;100;51;0.300000;2720;3115;3115
21685;306;100;54;0.300000;2720;3115;3115
21686;307;100;54;0.300000;2720;3115;3115
21687;308;100;49;0.300000;2720;3115;3115
21688;309;100;47;0.300000;2720;3115;3115
21689;310;100;40;0.300000;2720;3115;3115
21690;311;100;45;0.300000;2720;3115;3115
21691;312;100;44;0.300000;2720;3115;3115
21692;313;100;51;0.300000;2720;3115;3115
21693;314;100;57;0.300000;2720;3115;3115
21694;315;100;49;0.300000;2720;3115;3115
21695;316;100;53;0.300000;2720;3115;3115
21696;317;100;63;0.300000;2720;3115;3115
21697;318;100;58;0.300000;2720;3115;3115
21698;319;100;59;0.300000;2720;3115;3115
21699;320;100;62;0.300000;2720;3115;3115
21700;321;100;38;0.300000;2720;3115;3115
21701;322;100;52;0.300000;2720;3115;3115
21702;323;100;60;0.300000;2720;3115;3115
21703;324;100;50;0.300000;2720;3115;3115
21704;325;100;43;0.300000;2720;3115;3115
21705;326;100;54;0.300000;2720;3115;3115
21706;327;100;44;0.300000;2720;3115;3115
21707;328;100;50;0.300000;2720;3115;3115
21708;329;100;44;0.300000;2720;3115;3115
21709;330;100;55;0.300000;2720;3115;3115
21710;331;100;68;0.300000;2720;3115;3115
21711;332;100;46;0.300000;2720;3115;3115
21712;333;100;53;0.300000;2720;3115;3115
21713;334;100;59;0.300000;2720;3115;3115
21714;335;100;47;0.300000;2720;3115;3115
21715;336;100;58;0.300000;2720;3115;3115
21716;337;100;76;0.300000;2720;3115;3115
21717;338;100;39;0.300000;2720;3115;3115
21718;339;100;44;0.300000;2720;3115;3115
21719;340;100;51;0.300000;2720;3115;3115
21720;341;100;52;0.300000;2720;3115;3115
21721;342;100;47;0.300000;2720;3115;3115
21722;343;100;41;0.300000;2720;3115;3115
21723;344;100;47;0.300000;2720;3115;3115
21724;345;100;48;0.300000;2720;3115;3115
21725;346;100;45;0.300000;2720;3115;3115
21726;347;100;55;0.300000;2720;3115;3115
21727;348;100;58;0.300000;2720;3115;3115
21728;349;100;44;0.300000;2720;3115;3115
21729;350;100;42;0.300000;2720;3115;3115
21730;351;100;51;0.300000;2720;3115;3115
21731;352;100;56;0.300000;2720;3115;3115
21732;353;100;44;0.300000;2720;3115;3115
21733;354;100;56;0.300000;2720;3115;3115
21734;300;100;60;0.300000;2720;3113;3113
21735;301;100;52;0.300000;2720;3113;3113
21736;302;100;48;0.300000;2720;3113;3113
21737;303;100;51;0.300000;2720;3113;3113
21738;304;100;44;0.300000;2720;3113;3113
21739;305;100;52;0.300000;2720;3113;3113
21740;306;100;53;0.300000;2720;3113;3113
21741;307;100;65;0.300000;2720;3113;3113
21742;308;100;71;0.300000;2720;3113;3113
21743;309;100;48;0.300000;2720;3113;3113
21744;310;100;45;0.300000;2720;3113;3113
21745;311;100;50;0.300000;2720;3113;3113
21746;312;100;61;0.300000;2720;3113;3113
21747;313;100;55;0.300000;2720;3113;3113
21748;314;100;50;0.300000;2720;3113;3113
21749;315;100;44;0.300000;2720;3113;3113
21750;316;100;52;0.300000;2720;3113;3113
21751;317;100;61;0.300000;2720;3113;3113
21752;318;100;54;0.300000;2720;3113;3113
21753;319;100;53;0.300000;2720;3113;3113
21754;320;100;57;0.300000;2720;3113;3113
21755;321;100;45;0.300000;2720;3113;3113
21756;322;100;58;0.300000;2720;3113;3113
21757;323;100;50;0.300000;2720;3113;3113
21758;324;100;44;0.300000;2720;3113;3113
21759;325;100;49;0.300000;2720;3113;3113
21760;326;100;53;0.300000;2720;3113;3113
21761;327;100;49;0.300000;2720;3113;3113
21762;328;100;59;0.300000;2720;3113;3113
21763;329;100;60;0.300000;2720;3113;3113
21764;330;100;56;0.300000;2720;3113;3113
21765;331;100;53;0.300000;2720;3113;3113
21766;332;100;50;0.300000;2720;3113;3113
21767;333;100;63;0.300000;2720;3113;3113
21768;334;100;48;0.300000;2720;3113;3113
21769;335;100;52;0.300000;2720;3113;3113
21770;336;100;60;0.300000;2720;3113;3113
21771;337;100;52;0.300000;2720;3113;3113
21772;338;100;43;0.300000;2720;3113;3113
21773;339;100;56;0.300000;2720;3113;3113
21774;340;100;50;0.300000;2720;3113;3113
21775;341;100;53;0.300000;2720;3113;3113
21776;342;100;41;0.300000;2720;3113;3113
21777;343;100;53;0.300000;2720;3113;3113
21778;344;100;50;0.300000;2720;3113;3113
21779;345;100;61;0.300000;2720;3113;3113
21780;346;100;48;0.300000;2720;3113;3113
21781;347;100;53;0.300000;2720;3113;3113
21782;348;100;60;0.300000;2720;3113;3113
21783;349;100;46;0.300000;2720;3113;3113
21784;350;100;53;0.300000;2720;3113;3113
21785;351;100;63;0.300000;2720;3113;3113
21786;352;100;59;0.300000;2720;3113;3113
21787;353;100;42;0.300000;2720;3113;3113
21788;354;100;51;0.300000;2720;3113;3113
21789;300;100;54;0.300000;2720;3111;3111
21790;301;100;58;0.300000;2720;3111;3111
21791;302;100;57;0.300000;2720;3111;3111
21792;303;100;52;0.300000;2720;3111;3111
21793;304;100;48;0.300000;2720;3111;3111
21794;305;100;57;0.300000;2720;3111;3111
21795;306;100;53;0.300000;2720;3111;3111
21796;307;100;44;0.300000;2720;3111;3111
21797;308;100;40;0.300000;2720;3111;3111
21798;309;100;54;0.300000;2720;3111;3111
21799;310;100;42;0.300000;2720;3111;3111
21800;300;100;43;0.300000;2720;3108;3108
21801;301;100;61;0.300000;2720;3108;3108
21802;302;100;55;0.300000;2720;3108;3108
21803;303;100;55;0.300000;2720;3108;3108
21804;304;100;56;0.300000;2720;3108;3108
21805;305;100;53;0.300000;2720;3108;3108
21806;306;100;47;0.300000;2720;3108;3108
21807;307;100;50;0.300000;2720;3108;3108
21808;308;100;54;0.300000;2720;3108;3108
21809;309;100;57;0.300000;2720;3108;3108
21810;310;100;51;0.300000;2720;3108;3108
21811;311;100;62;0.300000;2720;3108;3108
21812;312;100;52;0.300000;2720;3108;3108
21813;313;100;52;0.300000;2720;3108;3108
21814;314;100;55;0.300000;2720;3108;3108
21815;315;100;57;0.300000;2720;3108;3108
21816;316;100;62;0.300000;2720;3108;3108
21817;317;100;61;0.300000;2720;3108;3108
21818;318;100;66;0.300000;2720;3108;3108
21819;319;100;56;0.300000;2720;3108;3108
21820;320;100;57;0.300000;2720;3108;3108
21821;321;100;59;0.300000;2720;3108;3108
21822;322;100;60;0.300000;2720;3108;3108
21823;323;100;55;0.300000;2720;3108;3108
21824;324;100;54;0.300000;2720;3108;3108
21825;325;100;50;0.300000;2720;3108;3108
21826;326;100;50;0.300000;2720;3108;3108
21827;327;100;55;0.300000;2720;3108;3108
21828;328;100;70;0.300000;2720;3108;3108
21829;329;100;50;0.300000;2720;3108;3108
21830;330;100;53;0.300000;2720;3108;3108
21831;331;100;37;0.300000;2720;3108;3108
21832;332;100;52;0.300000;2720;3108;3108
21833;333;100;48;0.300000;2720;3108;3108
21834;334;100;53;0.300000;2720;3108;3108
21835;335;100;53;0.300000;2720;3108;3108
21836;336;100;59;0.300000;2720;3108;3108
21837;337;100;58;0.300000;2720;3108;3108
21838;338;100;56;0.300000;2720;3108;3108
21839;339;100;49;0.300000;2720;3108;3108
21840;340;100;50;0.300000;2720;3108;3108
21841;341;100;54;0.300000;2720;3108;3108
21842;342;100;57;0.300000;2720;3108;3108
21843;343;100;49;0.300000;2720;3108;3108
21844;344;100;53;0.300000;2720;3108;3108
21845;300;100;49;0.300000;2720;3107;3107
21846;301;100;51;0.300000;2720;3107;3107
21847;302;100;41;0.300000;2720;3107;3107
21848;303;100;56;0.300000;2720;3107;3107
21849;304;100;51;0.300000;2720;3107;3107
21850;305;100;41;0.300000;2720;3107;3107
21851;306;100;53;0.300000;2720;3107;3107
21852;307;100;46;0.300000;2720;3107;3107
21853;308;100;64;0.300000;2720;3107;3107
21854;309;100;57;0.300000;2720;3107;3107
21855;310;100;46;0.300000;2720;3107;3107
21856;311;100;54;0.300000;2720;3107;3107
21857;312;100;55;0.300000;2720;3107;3107
21858;313;100;59;0.300000;2720;3107;3107
21859;314;100;53;0.300000;2720;3107;3107
21860;315;100;54;0.300000;2720;3107;3107
21861;316;100;54;0.300000;2720;3107;3107
21862;317;100;54;0.300000;2720;3107;3107
21863;318;100;51;0.300000;2720;3107;3107
21864;319;100;62;0.300000;2720;3107;3107
21865;320;100;54;0.300000;2720;3107;3107
21866;321;100;37;0.300000;2720;3107;3107
21867;322;100;45;0.300000;2720;3107;3107
21868;323;100;56;0.300000;2720;3107;3107
21869;324;100;54;0.300000;2720;3107;3107
21870;325;100;59;0.300000;2720;3107;3107
21871;326;100;68;0.300000;2720;3107;3107
21872;327;100;56;0.300000;2720;3107;3107
21873;328;100;58;0.300000;2720;3107;3107
21874;329;100;51;0.300000;2720;3107;3107
21875;330;100;51;0.300000;2720;3107;3107
21876;331;100;51;0.300000;2720;3107;3107
21877;332;100;54;0.300000;2720;3107;3107
21878;333;100;64;0.300000;2720;3107;3107
21879;334;100;51;0.300000;2720;3107;3107
21880;335;100;58;0.300000;2720;3107;3107
21881;336;100;48;0.300000;2720;3107;3107
21882;337;100;45;0.300000;2720;3107;3107
21883;338;100;53;0.300000;2720;3107;3107
21884;339;100;43;0.300000;2720;3107;3107
21885;340;100;55;0.300000;2720;3107;3107
21886;341;100;60;0.300000;2720;3107;3107
21887;342;100;53;0.300000;2720;3107;3107
21888;343;100;62;0.300000;2720;3107;3107
21889;344;100;48;0.300000;2720;3107;3107
21890;345;100;52;0.300000;2720;3107;3107
21891;346;100;45;0.300000;2720;3107;3107
21892;347;100;55;0.300000;2720;3107;3107
21893;348;100;40;0.300000;2720;3107;3107
21894;349;100;50;0.300000;2720;3107;3107
21895;350;100;40;0.300000;2720;3107;3107
21896;351;100;57;0.300000;2720;3107;3107
21897;352;100;44;0.300000;2720;3107;3107
21898;353;100;52;0.300000;2720;3107;3107
21899;354;100;59;0.300000;2720;3107;3107
21900;355;100;52;0.300000;2720;3107;3107
21901;356;100;47;0.300000;2720;3107;3107
21902;357;100;57;0.300000;2720;3107;3107
21903;358;100;52;0.300000;2720;3107;3107
21904;359;100;62;0.300000;2720;3107;3107
21905;360;100;75;0.300000;2720;3107;3107
21906;361;100;51;0.300000;2720;3107;3107
21907;362;100;51;0.300000;2720;3107;3107
21908;363;100;49;0.300000;2720;3107;3107
21909;364;100;49;0.300000;2720;3107;3107
21910;365;100;54;0.300000;2720;3107;3107
21911;366;100;68;0.300000;2720;3107;3107
21912;367;100;46;0.300000;2720;3107;3107
21913;368;100;47;0.300000;2720;3107;3107
21914;369;100;47;0.300000;2720;3107;3107
21915;370;100;48;0.300000;2720;3107;3107
21916;371;100;34;0.300000;2720;3107;3107
21917;372;100;41;0.300000;2720;3107;3107
21918;373;100;48;0.300000;2720;3107;3107
21919;374;100;56;0.300000;2720;3107;3107
21920;375;100;59;0.300000;2720;3107;3107
21921;376;100;63;0.300000;2720;3107;3107
21922;377;100;57;0.300000;2720;3107;3107
21923;378;100;49;0.300000;2720;3107;3107
21924;379;100;46;0.300000;2720;3107;3107
21925;380;100;59;0.300000;2720;3107;3107
